huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
121102050303,2009,0.0,0.0,0.0
121102050303,2010,0.0,0.0,0.0
121102050303,2011,0.0,0.0,0.0
121102050303,2012,0.0,0.0,0.0
121102050303,2013,0.0,0.0,0.0
121102050303,2014,0.0,0.0,0.0
121102050303,2015,0.0,0.0,0.0
121102050303,2016,0.0,0.0,0.0
121102050303,2017,0.0,0.0,0.0
121102050303,2018,0.0,0.0,0.0
121102050303,2019,0.0,0.0,0.0
121102050303,2020,0.0,0.0,0.0
121102050304,2000,0.0,0.0,0.0
121102050304,2001,0.0,0.0,0.0
121102050304,2002,0.0,0.0,0.0
121102050304,2003,0.0,0.0,0.0
121102050304,2004,0.0,0.0,0.0
121102050304,2005,0.0,0.0,0.0
121102050304,2006,0.0,0.0,0.0
121102050304,2007,0.0,0.0,0.0
121102050304,2008,0.0,0.0,0.0
121102050304,2009,0.0,0.0,0.0
121102050304,2010,0.0,0.0,0.0
121102050304,2011,0.0,0.0,0.0
121102050304,2012,0.0,0.0,0.0
121102050304,2013,0.0,0.0,0.0
121102050304,2014,0.0,0.0,0.0
121102050304,2015,0.0,0.0,0.0
121102050304,2016,0.0,0.0,0.0
121102050304,2017,0.0,0.0,0.0
121102050304,2018,0.0,0.0,0.0
121102050304,2019,0.0,0.0,0.0
121102050304,2020,0.0,0.0,0.0
121102050305,2000,0.0,0.0,0.0
121102050305,2001,0.0,0.0,0.0
121102050305,2002,0.0,0.0,0.0
121102050305,2003,0.0,0.0,0.0
121102050305,2004,0.0,0.0,0.0
121102050305,2005,0.0,0.0,0.0
121102050305,2006,0.0,0.0,0.0
121102050305,2007,0.0,0.0,0.0
121102050305,2008,0.0,0.0,0.0
121102050305,2009,0.0,0.0,0.0
121102050305,2010,0.0,0.0,0.0
121102050305,2011,0.0,0.0,0.0
121102050305,2012,0.0,0.0,0.0
121102050305,2013,0.0,0.0,0.0
121102050305,2014,0.0,0.0,0.0
121102050305,2015,0.0,0.0,0.0
121102050305,2016,0.0,0.0,0.0
121102050305,2017,0.0,0.0,0.0
121102050305,2018,0.0,0.0,0.0
121102050305,2019,0.0,0.0,0.0
121102050305,2020,0.0,0.0,0.0
121102050306,2000,0.0,0.0,0.0
121102050306,2001,0.0,0.0,0.0
121102050306,2002,0.0,0.0,0.0
121102050306,2003,0.0,0.0,0.0
121102050306,2004,0.0,0.0,0.0
121102050306,2005,0.0,0.0,0.0
121102050306,2006,0.0,0.0,0.0
121102050306,2007,0.0,0.0,0.0
121102050306,2008,0.0,0.0,0.0
121102050306,2009,0.0,0.0,0.0
121102050306,2010,0.0,0.0,0.0
121102050306,2011,0.0,0.0,0.0
121102050306,2012,0.0,0.0,0.0
121102050306,2013,0.0,0.0,0.0
121102050306,2014,0.0,0.0,0.0
121102050306,2015,0.0,0.0,0.0
121102050306,2016,0.0,0.0,0.0
121102050306,2017,0.0,0.0,0.0
121102050306,2018,0.0,0.0,0.0
121102050306,2019,0.0,0.0,0.0
121102050306,2020,0.0,0.0,0.0
121102050307,2000,0.070557863,0.070557863,0.0
121102050307,2001,0.013693058,0.013693058,0.0
121102050307,2002,0.0,0.0,0.0
121102050307,2003,0.09692714,0.09692714,0.0
121102050307,2004,0.06150215,0.06150215,0.0
121102050307,2005,0.0,0.0,0.0
121102050307,2006,0.09782369,0.09782369,0.0
121102050307,2007,0.0,0.0,0.0
121102050307,2008,0.168484377,0.168484377,0.0
121102050307,2009,0.148959299,0.148959299,0.0
121102050307,2010,0.038640477,0.038640477,0.0
121102050307,2011,0.093051748,0.093051748,0.0
121102050307,2012,0.0,0.0,0.0
121102050307,2013,0.0861898,0.0861898,0.0
121102050307,2014,0.028698285,0.028698285,0.0
121102050307,2015,0.0,0.0,0.0
121102050307,2016,0.0,0.0,0.0
121102050307,2017,0.0,0.0,0.0
121102050307,2018,0.008134811,0.008134811,0.0
121102050307,2019,0.152522882,0.152522882,0.0
121102050307,2020,0.160641462,0.160641462,0.0
121102050401,2000,0.396100421,0.396497107,0.000396437
121102050401,2001,0.553128052,0.556466764,0.003338879
121102050401,2002,1.077018359,1.091203929,0.014185652
121102050401,2003,0.762162677,0.798912485,0.036750052
121102050401,2004,0.56910038,0.570812798,0.001712418
121102050401,2005,0.051034055,0.051034055,0.0
121102050401,2006,0.973651964,1.000669951,0.027018153
121102050401,2007,0.342601367,0.345712655,0.003111545
121102050401,2008,1.920117738,1.977464314,0.057346492
121102050401,2009,0.873089578,0.900092384,0.027002808
121102050401,2010,1.345261934,1.39549969,0.05023809
121102050401,2011,0.487726562,0.487726562,0.0
121102050401,2012,0.0,0.0,0.0
121102050401,2013,1.625608266,1.679347584,0.053739233
121102050401,2014,0.840602995,0.860392005,0.019789011
121102050401,2015,0.676552841,0.70181837,0.025265447
121102050401,2016,0.576392391,0.576392391,0.0
121102050401,2017,0.20323131,0.203842732,0.000611666
121102050401,2018,1.067111063,1.070322008,0.003211027
121102050401,2019,1.197581532,1.203599592,0.006017973
121102050401,2020,1.392303514,1.426540667,0.034237068
121102050402,2000,0.111742139,0.129782025,0.018039628
121102050402,2001,0.0,0.0,0.0
121102050402,2002,0.283377781,0.320926079,0.037548384
121102050402,2003,0.337534101,0.392025345,0.054491493
121102050402,2004,0.245816664,0.271921,0.026104336
121102050402,2005,0.0,0.0,0.0
121102050402,2006,0.000230784,0.000267975,3.7195e-05
121102050402,2007,0.205414677,0.222551104,0.017136595
121102050402,2008,0.328279227,0.377766626,0.049487317
121102050402,2009,0.0,0.0,0.0
121102050402,2010,0.0,0.0,0.0
121102050402,2011,0.145601148,0.145601148,0.0
121102050402,2012,0.083393809,0.096856896,0.013463251
121102050402,2013,0.001751386,0.002033973,0.000282745
121102050402,2014,0.272647195,0.316663263,0.044016153
121102050402,2015,0.018988258,0.0220538,0.003065293
121102050402,2016,0.109021156,0.11875924,0.009738169
121102050402,2017,0.0,0.0,0.0
121102050402,2018,0.0,0.0,0.0
121102050402,2019,0.0,0.0,0.0
121102050402,2020,0.311943066,0.362303005,0.050360112
121102050403,2000,0.851299735,0.853861246,0.002561508
121102050403,2001,0.0,0.0,0.0
121102050403,2002,0.558663288,0.578925803,0.020262433
121102050403,2003,0.759234301,0.806837677,0.047603455
121102050403,2004,0.457297481,0.507544478,0.050246828
121102050403,2005,0.0,0.0,0.0
121102050403,2006,0.0,0.0,0.0
121102050403,2007,0.571003838,0.57387317,0.002869332
121102050403,2008,0.0,0.0,0.0
121102050403,2009,0.0,0.0,0.0
121102050403,2010,0.0,0.0,0.0
121102050403,2011,0.332479216,0.332479216,0.0
121102050403,2012,0.0,0.0,0.0
121102050403,2013,0.214140329,0.214140329,0.0
121102050403,2014,0.0,0.0,0.0
121102050403,2015,0.577311937,0.580796825,0.003484644
121102050403,2016,0.972178475,0.972178475,0.0
121102050403,2017,0.0,0.0,0.0
121102050403,2018,2.09e-06,2.09e-06,0.0
121102050403,2019,0.0,0.0,0.0
121102050403,2020,0.0,0.0,0.0
121102050404,2000,0.126876235,0.157414456,0.030538557
121102050404,2001,0.044979951,0.048261805,0.003281855
121102050404,2002,0.0,0.0,0.0
121102050404,2003,0.528823096,0.616344104,0.087520847
121102050404,2004,0.054130358,0.068260265,0.014129738
121102050404,2005,0.0,0.0,0.0
121102050404,2006,1.085643551,1.247866156,0.162222608
121102050404,2007,0.286287564,0.308499545,0.022211811
121102050404,2008,1.522501828,1.738015732,0.215513822
121102050404,2009,0.585251967,0.675810638,0.090558419
121102050404,2010,0.502967781,0.553929058,0.050961534
121102050404,2011,0.448670537,0.476295775,0.027625162
121102050404,2012,0.0,0.0,0.0
121102050404,2013,0.614498466,0.688127992,0.073629696
121102050404,2014,0.341584521,0.38038374,0.038799134
121102050404,2015,0.270925797,0.290692833,0.019766945
121102050404,2016,0.184707219,0.209656331,0.024949109
121102050404,2017,0.014839564,0.017235153,0.002395586
121102050404,2018,0.340900208,0.366165619,0.025265332
121102050404,2019,0.42910843,0.469484142,0.040375721
121102050404,2020,0.917136874,1.020174366,0.103037577
121102050405,2000,0.010917008,0.012679566,0.001762473
121102050405,2001,0.032168416,0.037361666,0.005193249
121102050405,2002,0.0,0.0,0.0
121102050405,2003,0.0,0.0,0.0
121102050405,2004,0.0,0.0,0.0
121102050405,2005,0.0,0.0,0.0
121102050405,2006,0.020203638,0.023465353,0.003261718
121102050405,2007,0.0,0.0,0.0
121102050405,2008,0.012003661,0.013941541,0.00193788
121102050405,2009,0.0,0.0,0.0
121102050405,2010,0.0,0.0,0.0
121102050405,2011,0.0,0.0,0.0
121102050405,2012,0.0,0.0,0.0
121102050405,2013,0.0,0.0,0.0
121102050405,2014,0.0,0.0,0.0
121102050405,2015,0.0,0.0,0.0
121102050405,2016,0.0,0.0,0.0
121102050405,2017,0.0,0.0,0.0
121102050405,2018,0.015458953,0.017954778,0.002495658
121102050405,2019,0.0,0.0,0.0
121102050405,2020,0.0,0.0,0.0
121102050406,2000,0.0,0.0,0.0
121102050406,2001,0.0,0.0,0.0
121102050406,2002,0.341183542,0.341183542,0.0
121102050406,2003,0.18036831,0.18036831,0.0
121102050406,2004,0.0,0.0,0.0
121102050406,2005,0.0,0.0,0.0
121102050406,2006,0.0,0.0,0.0
121102050406,2007,0.339635427,0.339635427,0.0
121102050406,2008,0.328851661,0.328851661,0.0
121102050406,2009,0.0,0.0,0.0
121102050406,2010,0.0,0.0,0.0
121102050406,2011,0.0,0.0,0.0
121102050406,2012,0.298121385,0.298121385,0.0
121102050406,2013,0.0,0.0,0.0
121102050406,2014,0.395042101,0.395042101,0.0
121102050406,2015,0.443602529,0.443602529,0.0
121102050406,2016,0.53103924,0.53103924,0.0
121102050406,2017,0.0,0.0,0.0
121102050406,2018,0.0,0.0,0.0
121102050406,2019,0.0,0.0,0.0
121102050406,2020,0.032754003,0.032754003,0.0
121102050407,2000,0.194370388,0.28333903,0.088968393
121102050407,2001,0.070615627,0.087721362,0.017105649
121102050407,2002,0.397600047,0.402429101,0.004829137
121102050407,2003,0.363597118,0.363597118,0.0
121102050407,2004,0.280456699,0.465874896,0.185418197
121102050407,2005,0.0,0.0,0.0
121102050407,2006,0.0,0.0,0.0
121102050407,2007,0.427034211,0.589012907,0.161978537
121102050407,2008,0.380032063,0.395454839,0.015422691
121102050407,2009,0.0,0.0,0.0
121102050407,2010,0.0,0.0,0.0
121102050407,2011,0.048400956,0.055761334,0.007360548
121102050407,2012,0.510271036,0.67052691,0.160255792
121102050407,2013,0.120430142,0.159510126,0.039079984
121102050407,2014,0.183510789,0.183510789,0.0
121102050407,2015,0.398927627,0.424391132,0.025463332
121102050407,2016,0.31400471,0.329836866,0.015832322
121102050407,2017,0.282433534,0.401184112,0.118750493
121102050407,2018,0.062693995,0.084040197,0.021346373
121102050407,2019,0.19469911,0.254842025,0.060142737
121102050407,2020,0.750868781,1.048699421,0.297830645
121102050501,2000,0.0,0.0,0.0
121102050501,2001,0.0,0.0,0.0
121102050501,2002,0.216543542,0.251502359,0.034958816
121102050501,2003,0.163506641,0.189903005,0.026396447
121102050501,2004,0.0,0.0,0.0
121102050501,2005,0.409163745,0.475219093,0.066055523
121102050501,2006,0.307768871,0.357455123,0.049686337
121102050501,2007,0.092940512,0.107944704,0.015004274
121102050501,2008,0.44038527,0.511481355,0.071095918
121102050501,2009,0.126791058,0.147260216,0.020469156
121102050501,2010,0.160666392,0.186604438,0.025938049
121102050501,2011,0.186860948,0.217027934,0.030166986
121102050501,2012,0.0,0.0,0.0
121102050501,2013,0.139476888,0.161994088,0.022517033
121102050501,2014,0.0,0.0,0.0
121102050501,2015,0.039177962,0.045502792,0.006324907
121102050501,2016,0.0,0.0,0.0
121102050501,2017,0.0,0.0,0.0
121102050501,2018,0.106832764,0.124080129,0.01724703
121102050501,2019,0.028128778,0.032669874,0.004541014
121102050501,2020,1.2243e-05,1.4158e-05,1.918e-06
121102050502,2000,0.0,0.0,0.0
121102050502,2001,0.0,0.0,0.0
121102050502,2002,0.0,0.0,0.0
121102050502,2003,0.0,0.0,0.0
121102050502,2004,0.136581303,0.158631044,0.022049743
121102050502,2005,0.463280605,0.538072668,0.074792233
121102050502,2006,0.0,0.0,0.0
121102050502,2007,0.0,0.0,0.0
121102050502,2008,0.191057134,0.221901448,0.030844314
121102050502,2009,0.0,0.0,0.0
121102050502,2010,0.286926945,0.333248595,0.046321564
121102050502,2011,0.258631441,0.30038491,0.041753468
121102050502,2012,0.137144044,0.159284525,0.02214056
121102050502,2013,0.158759227,0.184389449,0.025629973
121102050502,2014,0.26377229,0.306355655,0.042583367
121102050502,2015,0.091459416,0.10622457,0.014765244
121102050502,2016,0.353450454,0.410511459,0.057061085
121102050502,2017,0.0,0.0,0.0
121102050502,2018,0.268404816,0.311736101,0.043331288
121102050502,2019,0.277956296,0.322829501,0.044873373
121102050502,2020,0.949988776,1.103354975,0.153366448
121102050503,2000,0.0,0.0,0.0
121102050503,2001,0.0,0.0,0.0
121102050503,2002,0.477111605,0.554136551,0.077024863
121102050503,2003,0.104663745,0.121560784,0.016896866
121102050503,2004,0.181901437,0.21126756,0.029366123
121102050503,2005,0.348239871,0.404459863,0.056220077
121102050503,2006,0.422193378,0.490352312,0.068159016
121102050503,2007,0.200884214,0.233315137,0.032430838
121102050503,2008,0.114839544,0.133379216,0.018539672
121102050503,2009,0.094852805,0.110165942,0.01531297
121102050503,2010,0.462040345,0.536632142,0.074591797
121102050503,2011,0.435413436,0.505706638,0.070293285
121102050503,2012,0.0,0.0,0.0
121102050503,2013,0.206222055,0.239514682,0.03329246
121102050503,2014,0.0,0.0,0.0
121102050503,2015,0.0,0.0,0.0
121102050503,2016,0.0,0.0,0.0
121102050503,2017,0.0,0.0,0.0
121102050503,2018,0.374677518,0.435165573,0.060487973
121102050503,2019,0.266976616,0.31007743,0.043100816
121102050503,2020,0.145338664,0.168802273,0.023463522
121102050504,2000,0.0,0.0,0.0
121102050504,2001,0.0,0.0,0.0
121102050504,2002,0.140629644,0.163332885,0.022703241
121102050504,2003,0.055710178,0.064704033,0.008993855
121102050504,2004,0.052034943,0.060435475,0.008400533
121102050504,2005,0.138063849,0.160352956,0.022289107
121102050504,2006,0.0,0.0,0.0
121102050504,2007,0.055541942,0.06450871,0.008966767
121102050504,2008,0.124686516,0.144815943,0.020129426
121102050504,2009,0.164750433,0.191347833,0.026597233
121102050504,2010,0.133377997,0.154910638,0.021532641
121102050504,2011,0.309211597,0.359130671,0.049919156
121102050504,2012,0.011545014,0.013408765,0.001863918
121102050504,2013,0.055697636,0.064689312,0.008991759
121102050504,2014,0.300455025,0.348960416,0.048505392
121102050504,2015,0.0,0.0,0.0
121102050504,2016,0.406468426,0.472088609,0.065620344
121102050504,2017,0.289280134,0.335981608,0.046701474
121102050504,2018,1.384695871,1.610111548,0.225415671
121102050504,2019,0.688526907,0.800612762,0.112085855
121102050504,2020,1.522399413,1.770231719,0.247832473
121102050505,2000,0.0,0.0,0.0
121102050505,2001,0.0,0.0,0.0
121102050505,2002,0.0,0.0,0.0
121102050505,2003,0.0,0.0,0.0
121102050505,2004,0.0,0.0,0.0
121102050505,2005,0.034228252,0.039754049,0.005525795
121102050505,2006,0.0,0.0,0.0
121102050505,2007,0.0,0.0,0.0
121102050505,2008,0.0,0.0,0.0
121102050505,2009,0.020429627,0.025347186,0.004917392
121102050505,2010,0.273714107,0.325850112,0.052136005
121102050505,2011,0.263849463,0.310046351,0.04619697
121102050505,2012,0.392145975,0.466285369,0.074139309
121102050505,2013,0.0,0.0,0.0
121102050505,2014,0.422693638,0.496119282,0.073425562
121102050505,2015,0.263474184,0.30887946,0.045405277
121102050505,2016,0.277389486,0.323297751,0.045908265
121102050505,2017,0.0,0.0,0.0
121102050505,2018,1.409291014,1.650223855,0.240932756
121102050505,2019,1.076283852,1.266216375,0.189932279
121102050505,2020,2.620541115,3.104906552,0.484365352
121102050506,2000,0.0,0.0,0.0
121102050506,2001,0.0,0.0,0.0
121102050506,2002,0.00440803,0.005469101,0.001061071
121102050506,2003,0.0,0.0,0.0
121102050506,2004,0.003613997,0.004484066,0.00086982
121102050506,2005,0.0,0.0,0.0
121102050506,2006,0.0,0.0,0.0
121102050506,2007,0.0,0.0,0.0
121102050506,2008,0.0,0.0,0.0
121102050506,2009,0.0,0.0,0.0
121102050506,2010,0.0,0.0,0.0
121102050506,2011,0.0,0.0,0.0
121102050506,2012,0.180181363,0.223549962,0.043368847
121102050506,2013,0.0,0.0,0.0
121102050506,2014,0.0,0.0,0.0
121102050506,2015,0.0,0.0,0.0
121102050506,2016,0.190431639,0.23452156,0.044090008
121102050506,2017,0.0,0.0,0.0
121102050506,2018,0.856455499,1.062599918,0.206144411
121102050506,2019,0.568774677,0.705675967,0.136901033
121102050506,2020,0.555574525,0.685894421,0.130319893
121102050601,2000,0.0,0.0,0.0
121102050601,2001,0.0,0.0,0.0
121102050601,2002,0.086840537,0.107742592,0.020901973
121102050601,2003,0.0,0.0,0.0
121102050601,2004,0.112973577,0.14016579,0.027192131
121102050601,2005,0.0,0.0,0.0
121102050601,2006,0.0,0.0,0.0
121102050601,2007,0.0,0.0,0.0
121102050601,2008,0.0,0.0,0.0
121102050601,2009,0.0,0.0,0.0
121102050601,2010,0.087793858,0.108925241,0.021131553
121102050601,2011,0.01656243,0.020548888,0.003986375
121102050601,2012,0.0,0.0,0.0
121102050601,2013,0.0,0.0,0.0
121102050601,2014,0.0,0.0,0.0
121102050601,2015,0.01036806,0.012863674,0.002495616
121102050601,2016,0.0,0.0,0.0
121102050601,2017,0.0,0.0,0.0
121102050601,2018,0.646415962,0.802004737,0.155588951
121102050601,2019,0.432192096,0.536218422,0.104026156
121102050601,2020,0.0,0.0,0.0
121102050602,2000,0.015326648,0.018898623,0.003571891
121102050602,2001,0.057081586,0.066296775,0.009215438
121102050602,2002,0.212194258,0.261968285,0.049774027
121102050602,2003,0.078573753,0.09125877,0.012684934
121102050602,2004,0.4153855,0.507186167,0.091800672
121102050602,2005,0.0,0.0,0.0
121102050602,2006,0.0,0.0,0.0
121102050602,2007,0.028580214,0.033466126,0.004886167
121102050602,2008,0.122715309,0.142526456,0.019811238
121102050602,2009,0.0,0.0,0.0
121102050602,2010,0.655167534,0.769879507,0.114712055
121102050602,2011,0.877715534,1.033822704,0.15610717
121102050602,2012,1.603686101,1.871279175,0.267592825
121102050602,2013,0.0,0.0,0.0
121102050602,2014,0.000376696,0.000445622,6.917e-05
121102050602,2015,0.409589625,0.483576877,0.073987164
121102050602,2016,0.52821791,0.621432863,0.093214869
121102050602,2017,0.077680841,0.092038997,0.014358082
121102050602,2018,1.275212121,1.49672774,0.221515707
121102050602,2019,1.469677392,1.757987255,0.288309953
121102050602,2020,1.629880568,1.975612896,0.345732328
121102050603,2000,0.0,0.0,0.0
121102050603,2001,0.0,0.0,0.0
121102050603,2002,0.086244688,0.107003238,0.020758636
121102050603,2003,0.0,0.0,0.0
121102050603,2004,0.303062667,0.376008197,0.072945615
121102050603,2005,0.0,0.0,0.0
121102050603,2006,0.0,0.0,0.0
121102050603,2007,0.0,0.0,0.0
121102050603,2008,0.0,0.0,0.0
121102050603,2009,0.0,0.0,0.0
121102050603,2010,0.154237411,0.191361499,0.037124173
121102050603,2011,0.381696233,0.473568532,0.091872299
121102050603,2012,0.0,0.0,0.0
121102050603,2013,0.0,0.0,0.0
121102050603,2014,0.0,0.0,0.0
121102050603,2015,0.023682532,0.029382816,0.005700282
121102050603,2016,0.0,0.0,0.0
121102050603,2017,0.0,0.0,0.0
121102050603,2018,1.064596444,1.320839436,0.256242907
121102050603,2019,0.502235945,0.623121159,0.120885463
121102050603,2020,0.0,0.0,0.0
121102050604,2000,0.003042891,0.003715276,0.000672464
121102050604,2001,0.002846263,0.003305885,0.00045954
121102050604,2002,0.0,0.0,0.0
121102050604,2003,0.003052532,0.003754584,0.000702137
121102050604,2004,0.062633407,0.076382484,0.013748831
121102050604,2005,0.0,0.0,0.0
121102050604,2006,0.0,0.0,0.0
121102050604,2007,0.019334356,0.023044458,0.003710186
121102050604,2008,0.0,0.0,0.0
121102050604,2009,0.0,0.0,0.0
121102050604,2010,0.195837858,0.239410562,0.043572704
121102050604,2011,0.070794732,0.086758189,0.015963463
121102050604,2012,0.039934907,0.046382049,0.006447145
121102050604,2013,0.0,0.0,0.0
121102050604,2014,0.003379496,0.004076668,0.000697088
121102050604,2015,0.011338296,0.01335469,0.002016477
121102050604,2016,0.526661134,0.625487779,0.098827142
121102050604,2017,0.018027211,0.021208488,0.003181277
121102050604,2018,0.117801227,0.140072789,0.022271644
121102050604,2019,1.700592523,2.063825893,0.363233378
121102050604,2020,1.077646219,1.295247899,0.217601593
121102050605,2000,0.0,0.0,0.0
121102050605,2001,0.0,0.0,0.0
121102050605,2002,0.0,0.0,0.0
121102050605,2003,0.0,0.0,0.0
121102050605,2004,0.0,0.0,0.0
121102050605,2005,0.0,0.0,0.0
121102050605,2006,0.0,0.0,0.0
121102050605,2007,0.0,0.0,0.0
121102050605,2008,0.0,0.0,0.0
121102050605,2009,0.0,0.0,0.0
121102050605,2010,0.185241584,0.229828323,0.04458674
121102050605,2011,0.0,0.0,0.0
121102050605,2012,0.0,0.0,0.0
121102050605,2013,0.0,0.0,0.0
121102050605,2014,0.0,0.0,0.0
121102050605,2015,0.0,0.0,0.0
121102050605,2016,0.0,0.0,0.0
121102050605,2017,0.0,0.0,0.0
121102050605,2018,0.0,0.0,0.0
121102050605,2019,1.706781375,2.117594652,0.410813362
121102050605,2020,0.0,0.0,0.0
121102050606,2000,0.0,0.0,0.0
121102050606,2001,0.0,0.0,0.0
121102050606,2002,0.0,0.0,0.0
121102050606,2003,0.0,0.0,0.0
121102050606,2004,0.18966377,0.235314877,0.045651107
121102050606,2005,0.0,0.0,0.0
121102050606,2006,0.0,0.0,0.0
121102050606,2007,0.0,0.0,0.0
121102050606,2008,0.0,0.0,0.0
121102050606,2009,0.0,0.0,0.0
121102050606,2010,0.183630101,0.227828915,0.044198899
121102050606,2011,0.0,0.0,0.0
121102050606,2012,0.0,0.0,0.0
121102050606,2013,0.0,0.0,0.0
121102050606,2014,0.0,0.0,0.0
121102050606,2015,0.0,0.0,0.0
121102050606,2016,0.0,0.0,0.0
121102050606,2017,0.0,0.0,0.0
121102050606,2018,0.424502299,0.526677633,0.102175493
121102050606,2019,1.220247819,1.513955236,0.293707337
121102050606,2020,0.0,0.0,0.0
121102050607,2000,0.036545727,0.045341992,0.00879618
121102050607,2001,0.10635909,0.131959233,0.025600058
121102050607,2002,0.0,0.0,0.0
121102050607,2003,0.148404011,0.184124145,0.035720134
121102050607,2004,0.032883689,0.040798642,0.007914954
121102050607,2005,0.010276658,0.012750216,0.002473559
121102050607,2006,0.0,0.0,0.0
121102050607,2007,0.088924929,0.110328836,0.02140374
121102050607,2008,0.041802888,0.051864563,0.010061675
121102050607,2009,0.0,0.0,0.0
121102050607,2010,0.296565153,0.3679468,0.071381732
121102050607,2011,0.0,0.0,0.0
121102050607,2012,0.0,0.0,0.0
121102050607,2013,0.0,0.0,0.0
121102050607,2014,0.190391595,0.236217907,0.045826225
121102050607,2015,0.0,0.0,0.0
121102050607,2016,0.0,0.0,0.0
121102050607,2017,0.0,0.0,0.0
121102050607,2018,0.154605055,0.191817658,0.037212518
121102050607,2019,0.974463211,1.209011411,0.234548115
121102050607,2020,0.0,0.0,0.0
121102050608,2000,0.176832858,0.214863667,0.038030893
121102050608,2001,0.520769181,0.641341258,0.120572162
121102050608,2002,0.0,0.0,0.0
121102050608,2003,0.645509477,0.791065386,0.145555995
121102050608,2004,0.121581344,0.147371137,0.025790044
121102050608,2005,0.521020704,0.630775896,0.10975494
121102050608,2006,0.028724088,0.031634542,0.00291037
121102050608,2007,0.477611189,0.584591397,0.106980375
121102050608,2008,0.526435732,0.617157869,0.090722303
121102050608,2009,0.0,0.0,0.0
121102050608,2010,0.716446532,0.879075441,0.162628827
121102050608,2011,0.0,0.0,0.0
121102050608,2012,0.0,0.0,0.0
121102050608,2013,0.0,0.0,0.0
121102050608,2014,0.049975542,0.062004499,0.012028704
121102050608,2015,0.0,0.0,0.0
121102050608,2016,0.0,0.0,0.0
121102050608,2017,0.0,0.0,0.0
121102050608,2018,0.651131523,0.803866036,0.152734507
121102050608,2019,2.477051915,3.04306126,0.566009433
121102050608,2020,0.0,0.0,0.0
121102050701,2000,0.0,0.0,0.0
121102050701,2001,0.0,0.0,0.0
121102050701,2002,0.0,0.0,0.0
121102050701,2003,0.0,0.0,0.0
121102050701,2004,0.0,0.0,0.0
121102050701,2005,0.0,0.0,0.0
121102050701,2006,0.0,0.0,0.0
121102050701,2007,0.0,0.0,0.0
121102050701,2008,0.0,0.0,0.0
121102050701,2009,0.0,0.0,0.0
121102050701,2010,0.0,0.0,0.0
121102050701,2011,0.0,0.0,0.0
121102050701,2012,0.0,0.0,0.0
121102050701,2013,0.0,0.0,0.0
121102050701,2014,0.0,0.0,0.0
121102050701,2015,0.0,0.0,0.0
121102050701,2016,0.0,0.0,0.0
