huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
130700020204,2003,0.0,0.0,0.0
130700020204,2004,0.0,0.0,0.0
130700020204,2005,0.0,0.0,0.0
130700020204,2006,0.0,0.0,0.0
130700020204,2007,0.0,0.0,0.0
130700020204,2008,0.0,0.0,0.0
130700020204,2009,0.0,0.0,0.0
130700020204,2010,0.0,0.0,0.0
130700020204,2011,0.0,0.0,0.0
130700020204,2012,0.0,0.0,0.0
130700020204,2013,0.0,0.0,0.0
130700020204,2014,0.0,0.0,0.0
130700020204,2015,0.0,0.0,0.0
130700020204,2016,0.0,0.0,0.0
130700020204,2017,0.0,0.0,0.0
130700020204,2018,0.0,0.0,0.0
130700020204,2019,0.0,0.0,0.0
130700020204,2020,0.0,0.0,0.0
130700020301,2000,0.0,0.0,0.0
130700020301,2001,0.0,0.0,0.0
130700020301,2002,0.0,0.0,0.0
130700020301,2003,0.0,0.0,0.0
130700020301,2004,0.0,0.0,0.0
130700020301,2005,0.0,0.0,0.0
130700020301,2006,0.0,0.0,0.0
130700020301,2007,0.0,0.0,0.0
130700020301,2008,0.0,0.0,0.0
130700020301,2009,0.0,0.0,0.0
130700020301,2010,0.0,0.0,0.0
130700020301,2011,0.0,0.0,0.0
130700020301,2012,0.0,0.0,0.0
130700020301,2013,0.0,0.0,0.0
130700020301,2014,0.0,0.0,0.0
130700020301,2015,0.0,0.0,0.0
130700020301,2016,0.0,0.0,0.0
130700020301,2017,0.0,0.0,0.0
130700020301,2018,0.0,0.0,0.0
130700020301,2019,0.0,0.0,0.0
130700020301,2020,0.0,0.0,0.0
130700020302,2000,0.0,0.0,0.0
130700020302,2001,0.0,0.0,0.0
130700020302,2002,0.0,0.0,0.0
130700020302,2003,0.0,0.0,0.0
130700020302,2004,0.0,0.0,0.0
130700020302,2005,0.0,0.0,0.0
130700020302,2006,0.0,0.0,0.0
130700020302,2007,0.0,0.0,0.0
130700020302,2008,0.0,0.0,0.0
130700020302,2009,0.0,0.0,0.0
130700020302,2010,0.0,0.0,0.0
130700020302,2011,0.0,0.0,0.0
130700020302,2012,0.0,0.0,0.0
130700020302,2013,0.0,0.0,0.0
130700020302,2014,0.0,0.0,0.0
130700020302,2015,0.0,0.0,0.0
130700020302,2016,0.0,0.0,0.0
130700020302,2017,0.0,0.0,0.0
130700020302,2018,0.0,0.0,0.0
130700020302,2019,0.0,0.0,0.0
130700020302,2020,0.0,0.0,0.0
130700020303,2000,0.0,0.0,0.0
130700020303,2001,0.0,0.0,0.0
130700020303,2002,0.0,0.0,0.0
130700020303,2003,0.0,0.0,0.0
130700020303,2004,0.0,0.0,0.0
130700020303,2005,0.0,0.0,0.0
130700020303,2006,0.0,0.0,0.0
130700020303,2007,0.0,0.0,0.0
130700020303,2008,0.0,0.0,0.0
130700020303,2009,0.0,0.0,0.0
130700020303,2010,0.0,0.0,0.0
130700020303,2011,0.0,0.0,0.0
130700020303,2012,0.0,0.0,0.0
130700020303,2013,0.0,0.0,0.0
130700020303,2014,0.0,0.0,0.0
130700020303,2015,0.0,0.0,0.0
130700020303,2016,0.0,0.0,0.0
130700020303,2017,0.0,0.0,0.0
130700020303,2018,0.0,0.0,0.0
130700020303,2019,0.0,0.0,0.0
130700020303,2020,0.0,0.0,0.0
130700020304,2000,0.0,0.0,0.0
130700020304,2001,0.0,0.0,0.0
130700020304,2002,0.0,0.0,0.0
130700020304,2003,0.0,0.0,0.0
130700020304,2004,0.0,0.0,0.0
130700020304,2005,0.0,0.0,0.0
130700020304,2006,0.0,0.0,0.0
130700020304,2007,0.0,0.0,0.0
130700020304,2008,0.0,0.0,0.0
130700020304,2009,0.0,0.0,0.0
130700020304,2010,0.0,0.0,0.0
130700020304,2011,0.0,0.0,0.0
130700020304,2012,0.0,0.0,0.0
130700020304,2013,0.0,0.0,0.0
130700020304,2014,0.0,0.0,0.0
130700020304,2015,0.0,0.0,0.0
130700020304,2016,0.0,0.0,0.0
130700020304,2017,0.0,0.0,0.0
130700020304,2018,0.0,0.0,0.0
130700020304,2019,0.0,0.0,0.0
130700020304,2020,0.0,0.0,0.0
130700020305,2000,0.0,0.0,0.0
130700020305,2001,0.0,0.0,0.0
130700020305,2002,0.0,0.0,0.0
130700020305,2003,0.0,0.0,0.0
130700020305,2004,0.0,0.0,0.0
130700020305,2005,0.0,0.0,0.0
130700020305,2006,0.0,0.0,0.0
130700020305,2007,0.0,0.0,0.0
130700020305,2008,0.0,0.0,0.0
130700020305,2009,0.0,0.0,0.0
130700020305,2010,0.0,0.0,0.0
130700020305,2011,0.0,0.0,0.0
130700020305,2012,0.0,0.0,0.0
130700020305,2013,0.0,0.0,0.0
130700020305,2014,0.0,0.0,0.0
130700020305,2015,0.0,0.0,0.0
130700020305,2016,0.0,0.0,0.0
130700020305,2017,0.0,0.0,0.0
130700020305,2018,0.0,0.0,0.0
130700020305,2019,0.0,0.0,0.0
130700020305,2020,0.0,0.0,0.0
130700020306,2000,0.0,0.0,0.0
130700020306,2001,0.0,0.0,0.0
130700020306,2002,0.0,0.0,0.0
130700020306,2003,0.0,0.0,0.0
130700020306,2004,0.0,0.0,0.0
130700020306,2005,0.0,0.0,0.0
130700020306,2006,0.0,0.0,0.0
130700020306,2007,0.0,0.0,0.0
130700020306,2008,0.0,0.0,0.0
130700020306,2009,0.0,0.0,0.0
130700020306,2010,0.0,0.0,0.0
130700020306,2011,0.0,0.0,0.0
130700020306,2012,0.0,0.0,0.0
130700020306,2013,0.0,0.0,0.0
130700020306,2014,0.0,0.0,0.0
130700020306,2015,0.0,0.0,0.0
130700020306,2016,0.0,0.0,0.0
130700020306,2017,0.0,0.0,0.0
130700020306,2018,0.0,0.0,0.0
130700020306,2019,0.0,0.0,0.0
130700020306,2020,0.0,0.0,0.0
130700030101,2000,0.0,0.0,0.0
130700030101,2001,0.0,0.0,0.0
130700030101,2002,0.0,0.0,0.0
130700030101,2003,0.0,0.0,0.0
130700030101,2004,0.0,0.0,0.0
130700030101,2005,0.0,0.0,0.0
130700030101,2006,0.0,0.0,0.0
130700030101,2007,0.0,0.0,0.0
130700030101,2008,0.0,0.0,0.0
130700030101,2009,0.0,0.0,0.0
130700030101,2010,0.0,0.0,0.0
130700030101,2011,0.0,0.0,0.0
130700030101,2012,0.0,0.0,0.0
130700030101,2013,0.0,0.0,0.0
130700030101,2014,0.0,0.0,0.0
130700030101,2015,0.0,0.0,0.0
130700030101,2016,0.0,0.0,0.0
130700030101,2017,0.0,0.0,0.0
130700030101,2018,0.0,0.0,0.0
130700030101,2019,0.0,0.0,0.0
130700030101,2020,0.0,0.0,0.0
130700030102,2000,0.0,0.0,0.0
130700030102,2001,0.0,0.0,0.0
130700030102,2002,0.0,0.0,0.0
130700030102,2003,0.0,0.0,0.0
130700030102,2004,0.0,0.0,0.0
130700030102,2005,0.0,0.0,0.0
130700030102,2006,0.0,0.0,0.0
130700030102,2007,0.0,0.0,0.0
130700030102,2008,0.0,0.0,0.0
130700030102,2009,0.0,0.0,0.0
130700030102,2010,0.0,0.0,0.0
130700030102,2011,0.0,0.0,0.0
130700030102,2012,0.0,0.0,0.0
130700030102,2013,0.0,0.0,0.0
130700030102,2014,0.0,0.0,0.0
130700030102,2015,0.0,0.0,0.0
130700030102,2016,0.0,0.0,0.0
130700030102,2017,0.0,0.0,0.0
130700030102,2018,0.0,0.0,0.0
130700030102,2019,0.0,0.0,0.0
130700030102,2020,0.0,0.0,0.0
130700030103,2000,0.0,0.0,0.0
130700030103,2001,0.0,0.0,0.0
130700030103,2002,0.0,0.0,0.0
130700030103,2003,0.0,0.0,0.0
130700030103,2004,0.0,0.0,0.0
130700030103,2005,0.0,0.0,0.0
130700030103,2006,0.0,0.0,0.0
130700030103,2007,0.0,0.0,0.0
130700030103,2008,0.0,0.0,0.0
130700030103,2009,0.0,0.0,0.0
130700030103,2010,0.0,0.0,0.0
130700030103,2011,0.0,0.0,0.0
130700030103,2012,0.0,0.0,0.0
130700030103,2013,0.0,0.0,0.0
130700030103,2014,0.0,0.0,0.0
130700030103,2015,0.0,0.0,0.0
130700030103,2016,0.0,0.0,0.0
130700030103,2017,0.0,0.0,0.0
130700030103,2018,0.0,0.0,0.0
130700030103,2019,0.0,0.0,0.0
130700030103,2020,0.0,0.0,0.0
130700030104,2000,0.0,0.0,0.0
130700030104,2001,0.0,0.0,0.0
130700030104,2002,0.0,0.0,0.0
130700030104,2003,0.0,0.0,0.0
130700030104,2004,0.0,0.0,0.0
130700030104,2005,0.0,0.0,0.0
130700030104,2006,0.0,0.0,0.0
130700030104,2007,0.0,0.0,0.0
130700030104,2008,0.0,0.0,0.0
130700030104,2009,0.0,0.0,0.0
130700030104,2010,0.0,0.0,0.0
130700030104,2011,0.0,0.0,0.0
130700030104,2012,0.0,0.0,0.0
130700030104,2013,0.0,0.0,0.0
130700030104,2014,0.0,0.0,0.0
130700030104,2015,0.0,0.0,0.0
130700030104,2016,0.0,0.0,0.0
130700030104,2017,0.0,0.0,0.0
130700030104,2018,0.0,0.0,0.0
130700030104,2019,0.0,0.0,0.0
130700030104,2020,0.0,0.0,0.0
130700030105,2000,0.0,0.0,0.0
130700030105,2001,0.0,0.0,0.0
130700030105,2002,0.0,0.0,0.0
130700030105,2003,0.0,0.0,0.0
130700030105,2004,0.0,0.0,0.0
130700030105,2005,0.0,0.0,0.0
130700030105,2006,0.0,0.0,0.0
130700030105,2007,0.0,0.0,0.0
130700030105,2008,0.0,0.0,0.0
130700030105,2009,0.0,0.0,0.0
130700030105,2010,0.0,0.0,0.0
130700030105,2011,0.0,0.0,0.0
130700030105,2012,0.0,0.0,0.0
130700030105,2013,0.0,0.0,0.0
130700030105,2014,0.0,0.0,0.0
130700030105,2015,0.0,0.0,0.0
130700030105,2016,0.0,0.0,0.0
130700030105,2017,0.0,0.0,0.0
130700030105,2018,0.0,0.0,0.0
130700030105,2019,0.0,0.0,0.0
130700030105,2020,0.0,0.0,0.0
130700030106,2000,0.0,0.0,0.0
130700030106,2001,0.0,0.0,0.0
130700030106,2002,0.0,0.0,0.0
130700030106,2003,0.0,0.0,0.0
130700030106,2004,0.0,0.0,0.0
130700030106,2005,0.0,0.0,0.0
130700030106,2006,0.0,0.0,0.0
130700030106,2007,0.0,0.0,0.0
130700030106,2008,0.0,0.0,0.0
130700030106,2009,0.0,0.0,0.0
130700030106,2010,0.0,0.0,0.0
130700030106,2011,0.0,0.0,0.0
130700030106,2012,0.0,0.0,0.0
130700030106,2013,0.0,0.0,0.0
130700030106,2014,0.0,0.0,0.0
130700030106,2015,0.0,0.0,0.0
130700030106,2016,0.0,0.0,0.0
130700030106,2017,0.0,0.0,0.0
130700030106,2018,0.0,0.0,0.0
130700030106,2019,0.0,0.0,0.0
130700030106,2020,0.0,0.0,0.0
130700030201,2000,0.348702202,0.463699661,0.114997546
130700030201,2001,0.721458704,0.959386441,0.237927995
130700030201,2002,0.469360652,0.624149619,0.154789134
130700030201,2003,0.560740967,0.745666395,0.184925258
130700030201,2004,0.30013574,0.399116713,0.09898097
130700030201,2005,0.159972866,0.212729773,0.052756986
130700030201,2006,0.478629137,0.636474805,0.157845753
130700030201,2007,0.117597962,0.15638029,0.038782329
130700030201,2008,0.722653667,0.960975689,0.238322022
130700030201,2009,0.879365833,1.169369534,0.290003619
130700030201,2010,0.639191471,0.849988715,0.210797164
130700030201,2011,1.268906751,1.687375956,0.418469197
130700030201,2012,0.753106049,1.001470713,0.248364661
130700030201,2013,0.752402422,1.000535211,0.248132786
130700030201,2014,0.443273227,0.589459041,0.146185726
130700030201,2015,0.419308323,0.557590627,0.138282474
130700030201,2016,0.632247279,0.840754489,0.20850721
130700030201,2017,0.490196989,0.651857523,0.161660784
130700030201,2018,0.576202858,0.766227216,0.190024441
130700030201,2019,0.580531608,0.771983403,0.191451882
130700030201,2020,0.788256172,1.048212866,0.259956861
130700030202,2000,0.0,0.0,0.0
130700030202,2001,0.0,0.0,0.0
130700030202,2002,0.0,0.0,0.0
130700030202,2003,0.0,0.0,0.0
130700030202,2004,0.0,0.0,0.0
130700030202,2005,0.0,0.0,0.0
130700030202,2006,0.0,0.0,0.0
130700030202,2007,0.0,0.0,0.0
130700030202,2008,0.0,0.0,0.0
130700030202,2009,0.0,0.0,0.0
130700030202,2010,0.0,0.0,0.0
130700030202,2011,0.0,0.0,0.0
130700030202,2012,0.0,0.0,0.0
130700030202,2013,0.0,0.0,0.0
130700030202,2014,0.0,0.0,0.0
130700030202,2015,0.0,0.0,0.0
130700030202,2016,0.0,0.0,0.0
130700030202,2017,0.0,0.0,0.0
130700030202,2018,0.0,0.0,0.0
130700030202,2019,0.0,0.0,0.0
130700030202,2020,0.0,0.0,0.0
130700030203,2000,3.086755951,4.104728593,1.017972724
130700030203,2001,3.482262504,4.630668255,1.148405751
130700030203,2002,3.247050438,4.317886271,1.07083583
130700030203,2003,3.358434463,4.466003395,1.107568847
130700030203,2004,1.536315423,2.042973005,0.506657331
130700030203,2005,2.387420649,3.174761458,0.787340888
130700030203,2006,3.043468307,4.047165674,1.0036972
130700030203,2007,1.926779926,2.562207342,0.635427416
130700030203,2008,3.006145301,3.997533694,0.991388309
130700030203,2009,3.199530762,4.254695452,1.055164608
130700030203,2010,2.135360803,2.839575496,0.704214611
130700030203,2011,4.486393504,5.965948737,1.47955523
130700030203,2012,2.929500235,3.895611915,0.96611168
130700030203,2013,3.373886,4.486550526,1.112664611
130700030203,2014,3.490072504,4.641053679,1.150981348
130700030203,2015,3.237759066,4.305530896,1.067771581
130700030203,2016,4.395546937,5.84514224,1.449595221
130700030203,2017,3.978593,5.290682323,1.312089156
130700030203,2018,3.948542896,5.250722079,1.302179016
130700030203,2019,4.374945627,5.817747033,1.442801153
130700030203,2020,5.953547645,7.916951893,1.963404082
130700030204,2000,0.55410832,0.736846164,0.182737842
130700030204,2001,0.155368362,0.206606775,0.051238493
130700030204,2002,0.109319666,0.145371893,0.036052225
130700030204,2003,0.144328411,0.191926005,0.047597677
130700030204,2004,0.190065658,0.252746926,0.062681268
130700030204,2005,0.189664641,0.252213578,0.062549019
130700030204,2006,0.0,0.0,0.0
130700030204,2007,0.0,0.0,0.0
130700030204,2008,0.0,0.0,0.0
130700030204,2009,0.421487258,0.560488458,0.1390012
130700030204,2010,0.532958581,0.708721348,0.175762932
130700030204,2011,0.810006241,1.077135781,0.267129622
130700030204,2012,0.435585169,0.579235456,0.143650366
130700030204,2013,0.632429984,0.840997304,0.208567405
130700030204,2014,1.59259363,2.117810682,0.525217047
130700030204,2015,2.41366797,3.209664923,0.795996871
130700030204,2016,3.074989314,4.089081456,1.014092388
130700030204,2017,0.935503482,1.24402086,0.308517132
130700030204,2018,1.026137526,1.364544647,0.338407121
130700030204,2019,1.297320764,1.725160463,0.427839863
130700030204,2020,1.805412992,2.400815347,0.595402268
130700030301,2000,0.0,0.0,0.0
130700030301,2001,0.0,0.0,0.0
130700030301,2002,0.0,0.0,0.0
130700030301,2003,0.0,0.0,0.0
130700030301,2004,0.0,0.0,0.0
130700030301,2005,0.0,0.0,0.0
130700030301,2006,0.0,0.0,0.0
130700030301,2007,0.0,0.0,0.0
130700030301,2008,0.0,0.0,0.0
130700030301,2009,0.0,0.0,0.0
130700030301,2010,0.0,0.0,0.0
130700030301,2011,0.0,0.0,0.0
130700030301,2012,0.0,0.0,0.0
130700030301,2013,0.0,0.0,0.0
130700030301,2014,0.0,0.0,0.0
130700030301,2015,0.0,0.0,0.0
130700030301,2016,0.0,0.0,0.0
130700030301,2017,0.0,0.0,0.0
130700030301,2018,0.0,0.0,0.0
130700030301,2019,0.0,0.0,0.0
130700030301,2020,0.0,0.0,0.0
130700030302,2000,0.0,0.0,0.0
130700030302,2001,0.0,0.0,0.0
130700030302,2002,0.0,0.0,0.0
130700030302,2003,0.0,0.0,0.0
130700030302,2004,0.0,0.0,0.0
130700030302,2005,0.0,0.0,0.0
130700030302,2006,0.0,0.0,0.0
130700030302,2007,0.0,0.0,0.0
130700030302,2008,0.0,0.0,0.0
130700030302,2009,0.0,0.0,0.0
130700030302,2010,0.0,0.0,0.0
130700030302,2011,0.0,0.0,0.0
130700030302,2012,0.0,0.0,0.0
130700030302,2013,0.0,0.0,0.0
130700030302,2014,0.0,0.0,0.0
130700030302,2015,0.0,0.0,0.0
130700030302,2016,0.0,0.0,0.0
130700030302,2017,0.0,0.0,0.0
130700030302,2018,0.0,0.0,0.0
130700030302,2019,0.0,0.0,0.0
130700030302,2020,0.0,0.0,0.0
130700030303,2000,0.093765904,0.124688806,0.030922656
130700030303,2001,0.444242447,0.590748077,0.146505545
130700030303,2002,0.185279658,0.246382496,0.061102838
130700030303,2003,0.193608353,0.257457838,0.06384957
130700030303,2004,0.0,0.0,0.0
130700030303,2005,0.142948885,0.190091682,0.047142795
130700030303,2006,0.0,0.0,0.0
130700030303,2007,0.0,0.0,0.0
130700030303,2008,0.0,0.0,0.0
130700030303,2009,0.0,0.0,0.0
130700030303,2010,0.02557306,0.034006742,0.008433685
130700030303,2011,0.0,0.0,0.0
130700030303,2012,0.0,0.0,0.0
130700030303,2013,0.0,0.0,0.0
130700030303,2014,0.0,0.0,0.0
130700030303,2015,0.0,0.0,0.0
130700030303,2016,0.0,0.0,0.0
130700030303,2017,0.0,0.0,0.0
130700030303,2018,0.0,0.0,0.0
130700030303,2019,0.0,0.0,0.0
130700030303,2020,0.0,0.0,0.0
130700030304,2000,1.104158396,1.468295708,0.364137393
130700030304,2001,0.535209641,0.711714868,0.176505227
130700030304,2002,0.0,0.0,0.0
130700030304,2003,0.025970227,0.034534912,0.008564685
130700030304,2004,0.23608073,0.313937038,0.077856309
130700030304,2005,0.27173229,0.361346121,0.08961383
130700030304,2006,0.0,0.0,0.0
130700030304,2007,0.0,0.0,0.0
130700030304,2008,0.0,0.0,0.0
130700030304,2009,0.0,0.0,0.0
130700030304,2010,0.348086315,0.462880871,0.114794474
130700030304,2011,0.0,0.0,0.0
130700030304,2012,0.101859735,0.135451973,0.033591986
130700030304,2013,0.046712288,0.062117362,0.015405159
130700030304,2014,0.377442679,0.501918436,0.124475759
130700030304,2015,0.613557833,0.815901477,0.202343641
130700030304,2016,0.737763568,0.98106847,0.243304986
130700030304,2017,0.0,0.0,0.0
130700030304,2018,0.0,0.0,0.0
130700030304,2019,0.0,0.0,0.0
130700030304,2020,0.0,0.0,0.0
130700030305,2000,0.0,0.0,0.0
130700030305,2001,0.019771767,0.022066805,0.002295115
130700030305,2002,0.0,0.0,0.0
130700030305,2003,0.0,0.0,0.0
130700030305,2004,0.0,0.0,0.0
130700030305,2005,0.021438255,0.02392651,0.002488425
130700030305,2006,0.0,0.0,0.0
130700030305,2007,0.0,0.0,0.0
130700030305,2008,0.0,0.0,0.0
130700030305,2009,0.026861948,0.029979699,0.003117918
130700030305,2010,0.0,0.0,0.0
130700030305,2011,0.0,0.0,0.0
130700030305,2012,0.0,0.0,0.0
130700030305,2013,0.0,0.0,0.0
130700030305,2014,0.0,0.0,0.0
130700030305,2015,0.0,0.0,0.0
130700030305,2016,0.0,0.0,0.0
130700030305,2017,0.0,0.0,0.0
130700030305,2018,0.0,0.0,0.0
130700030305,2019,0.0,0.0,0.0
130700030305,2020,0.0,0.0,0.0
130700030306,2000,0.87413282,1.162410904,0.288277833
130700030306,2001,0.484813277,0.644698523,0.159885332
130700030306,2002,0.011497704,0.015289608,0.003791819
130700030306,2003,0.005583542,0.007424959,0.001841416
130700030306,2004,0.103722831,0.137929333,0.034206421
130700030306,2005,0.118622085,0.157742178,0.039120178
130700030306,2006,0.0,0.0,0.0
130700030306,2007,0.0,0.0,0.0
130700030306,2008,0.0,0.0,0.0
130700030306,2009,0.401401942,0.533779263,0.132377236
130700030306,2010,0.472756732,0.62866591,0.155909178
130700030306,2011,0.765501553,1.017954151,0.252452595
130700030306,2012,1.097983525,1.460084372,0.362100847
130700030306,2013,0.904028164,1.202164899,0.298136901
130700030306,2014,0.425204055,0.565430885,0.140226827
130700030306,2015,0.555459833,0.738643405,0.183183655
130700030306,2016,0.940232437,1.250308997,0.310076563
130700030306,2017,0.357910433,0.475944836,0.118034321
130700030306,2018,0.350052288,0.465495293,0.115442838
130700030306,2019,0.255220471,0.339389101,0.084168463
130700030306,2020,0.727619713,0.967579342,0.239959713
130700030307,2000,1.128473325,1.500629426,0.372156101
130700030307,2001,0.643046353,0.855114786,0.212068515
130700030307,2002,0.355911945,0.473287022,0.117375162
130700030307,2003,0.187046614,0.248732296,0.061685515
130700030307,2004,0.273872262,0.364191831,0.090319486
130700030307,2005,0.335634545,0.446322488,0.110687858
130700030307,2006,0.0,0.0,0.0
130700030307,2007,0.017266814,0.022961255,0.005694444
130700030307,2008,0.046736672,0.062149888,0.015413131
130700030307,2009,0.014422699,0.019179096,0.004756397
130700030307,2010,0.050675195,0.067387088,0.01671206
130700030307,2011,0.092261449,0.122688047,0.030426597
130700030307,2012,0.838667891,1.11524977,0.276581964
130700030307,2013,0.76966097,1.023485255,0.253824285
130700030307,2014,1.274563427,1.694898301,0.420334795
130700030307,2015,1.188565545,1.580539222,0.391973762
130700030307,2016,1.082105115,1.438969667,0.356864385
130700030307,2017,0.130306266,0.173279427,0.042973411
130700030307,2018,0.394049162,0.524001668,0.12995251
130700030307,2019,0.287681852,0.382555592,0.09487374
130700030307,2020,0.491237109,0.653241156,0.162003795
130700030308,2000,7.208461716,9.585720347,2.377258631
130700030308,2001,3.309859789,4.401409249,1.091549545
130700030308,2002,0.777940652,1.034495427,0.256554773
130700030308,2003,0.377830071,0.502433742,0.124603504
130700030308,2004,1.707323964,2.270377609,0.563053566
130700030308,2005,1.206493173,1.604379186,0.397886014
130700030308,2006,0.0,0.0,0.0
130700030308,2007,0.0,0.0,0.0
130700030308,2008,0.0,0.0,0.0
130700030308,2009,1.512516397,2.011325112,0.498808627
130700030308,2010,1.643903364,2.18604174,0.54213829
130700030308,2011,3.634229537,4.83275229,1.198522592
130700030308,2012,2.858960093,3.801808631,0.942848541
130700030308,2013,2.580919825,3.432074326,0.851154416
130700030308,2014,5.135548652,6.829187022,1.693638367
130700030308,2015,5.103663679,6.786786789,1.68312311
130700030308,2016,6.056704902,8.054128792,1.997423973
130700030308,2017,4.405463926,5.858329586,1.452865827
130700030308,2018,4.119304019,5.477797723,1.358493871
130700030308,2019,4.083782937,5.43056254,1.346779436
130700030308,2020,6.216287383,8.266339669,2.050052205
130700030401,2000,0.310742508,0.41322135,0.102478929
130700030401,2001,0.210183405,0.279499077,0.069315753
130700030401,2002,0.000568852,0.00075649,0.000187721
130700030401,2003,0.000424841,0.000565227,0.000140137
130700030401,2004,0.084789079,0.112751587,0.027962254
130700030401,2005,0.005563699,0.007398567,0.001834784
130700030401,2006,0.0,0.0,0.0
130700030401,2007,0.0,0.0,0.0
130700030401,2008,0.0,0.0,0.0
130700030401,2009,0.362506164,0.48205606,0.119549893
130700030401,2010,0.46238286,0.614870995,0.152488049
130700030401,2011,0.692720641,0.921170945,0.228450307
130700030401,2012,0.452885907,0.602241989,0.149355913
130700030401,2013,0.282113753,0.375151397,0.093037474
130700030401,2014,0.483333723,0.642730885,0.159397164
130700030401,2015,0.544500326,0.724069537,0.179569378
130700030401,2016,0.525913249,0.699352724,0.173439391
130700030401,2017,0.129832003,0.172648912,0.042816997
130700030401,2018,0.389797868,0.518348342,0.128550392
130700030401,2019,0.43743397,0.581694134,0.144260162
130700030401,2020,0.546211801,0.726345486,0.180133683
130700030402,2000,0.0,0.0,0.0
130700030402,2001,0.067195904,0.089356008,0.022160266
130700030402,2002,0.089304447,0.118755964,0.029451515
130700030402,2003,0.072687795,0.096659477,0.023971597
130700030402,2004,0.075151738,0.099935811,0.024783992
130700030402,2005,0.0,0.0,0.0
130700030402,2006,0.218944578,0.29114989,0.07220531
130700030402,2007,0.22270943,0.296156288,0.073446773
130700030402,2008,0.146351046,0.194615896,0.04826477
130700030402,2009,0.353924885,0.470644792,0.116719825
130700030402,2010,0.681589729,0.906369134,0.224779658
130700030402,2011,1.059807403,1.409318271,0.349510866
130700030402,2012,0.097825661,0.130087131,0.032261639
130700030402,2013,0.425754499,0.566162833,0.140408416
130700030402,2014,0.533447921,0.709372019,0.175924178
130700030402,2015,0.805529759,1.071183334,0.265653326
130700030402,2016,0.956432997,1.271852486,0.315419322
130700030402,2017,1.08122654,1.437801244,0.356574786
130700030402,2018,2.315219329,3.078749208,0.763529715
130700030402,2019,0.405106449,0.538705395,0.133599027
130700030402,2020,0.0,0.0,0.0
130700030403,2000,0.0,0.0,0.0
130700030403,2001,0.0,0.0,0.0
130700030403,2002,0.0,0.0,0.0
130700030403,2003,0.0,0.0,0.0
130700030403,2004,0.0,0.0,0.0
130700030403,2005,0.0,0.0,0.0
130700030403,2006,0.0,0.0,0.0
130700030403,2007,0.0,0.0,0.0
130700030403,2008,0.0,0.0,0.0
130700030403,2009,0.0,0.0,0.0
130700030403,2010,0.0,0.0,0.0
130700030403,2011,0.0,0.0,0.0
130700030403,2012,0.0,0.0,0.0
130700030403,2013,0.0,0.0,0.0
130700030403,2014,0.0,0.0,0.0
130700030403,2015,0.0,0.0,0.0
130700030403,2016,0.0,0.0,0.0
130700030403,2017,0.0,0.0,0.0
130700030403,2018,0.0,0.0,0.0
130700030403,2019,0.0,0.0,0.0
130700030403,2020,0.0,0.0,0.0
130700040101,2000,0.0,0.0,0.0
130700040101,2001,0.0,0.0,0.0
130700040101,2002,0.0,0.0,0.0
130700040101,2003,0.0,0.0,0.0
130700040101,2004,0.0,0.0,0.0
130700040101,2005,0.0,0.0,0.0
130700040101,2006,0.0,0.0,0.0
130700040101,2007,0.0,0.0,0.0
130700040101,2008,0.0,0.0,0.0
130700040101,2009,0.0,0.0,0.0
130700040101,2010,0.0,0.0,0.0
130700040101,2011,0.0,0.0,0.0
130700040101,2012,0.0,0.0,0.0
130700040101,2013,0.0,0.0,0.0
130700040101,2014,0.0,0.0,0.0
130700040101,2015,0.0,0.0,0.0
130700040101,2016,0.0,0.0,0.0
130700040101,2017,0.0,0.0,0.0
130700040101,2018,0.0,0.0,0.0
130700040101,2019,0.0,0.0,0.0
130700040101,2020,0.0,0.0,0.0
130700040102,2000,0.0,0.0,0.0
130700040102,2001,0.0,0.0,0.0
130700040102,2002,0.0,0.0,0.0
130700040102,2003,0.0,0.0,0.0
130700040102,2004,0.0,0.0,0.0
130700040102,2005,0.0,0.0,0.0
130700040102,2006,0.0,0.0,0.0
130700040102,2007,0.0,0.0,0.0
130700040102,2008,0.0,0.0,0.0
130700040102,2009,0.0,0.0,0.0
130700040102,2010,0.0,0.0,0.0
130700040102,2011,0.0,0.0,0.0
130700040102,2012,0.0,0.0,0.0
130700040102,2013,0.0,0.0,0.0
130700040102,2014,0.0,0.0,0.0
130700040102,2015,0.0,0.0,0.0
130700040102,2016,0.0,0.0,0.0
130700040102,2017,0.0,0.0,0.0
130700040102,2018,0.0,0.0,0.0
130700040102,2019,0.0,0.0,0.0
130700040102,2020,0.0,0.0,0.0
130700040103,2000,0.0,0.0,0.0
130700040103,2001,0.0,0.0,0.0
130700040103,2002,0.0,0.0,0.0
130700040103,2003,0.0,0.0,0.0
130700040103,2004,0.0,0.0,0.0
130700040103,2005,0.0,0.0,0.0
130700040103,2006,0.0,0.0,0.0
130700040103,2007,0.0,0.0,0.0
