huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
111302090505,2008,0.005106577,0.005106577,0.0
111302090505,2009,0.0,0.0,0.0
111302090505,2010,0.267158115,0.267158115,0.0
111302090505,2011,0.0,0.0,0.0
111302090505,2012,0.0,0.0,0.0
111302090505,2013,0.0,0.0,0.0
111302090505,2014,0.0,0.0,0.0
111302090505,2015,0.0,0.0,0.0
111302090505,2016,0.0,0.0,0.0
111302090505,2017,0.0,0.0,0.0
111302090505,2018,0.0,0.0,0.0
111302090505,2019,0.323631973,0.323631973,0.0
111302090505,2020,0.0,0.0,0.0
111302090506,2000,0.0,0.0,0.0
111302090506,2001,0.0,0.0,0.0
111302090506,2002,0.0,0.0,0.0
111302090506,2003,0.0,0.0,0.0
111302090506,2004,0.0,0.0,0.0
111302090506,2005,0.0,0.0,0.0
111302090506,2006,0.0,0.0,0.0
111302090506,2007,0.0,0.0,0.0
111302090506,2008,0.0,0.0,0.0
111302090506,2009,0.0,0.0,0.0
111302090506,2010,0.0,0.0,0.0
111302090506,2011,0.0,0.0,0.0
111302090506,2012,0.0,0.0,0.0
111302090506,2013,0.0,0.0,0.0
111302090506,2014,0.0,0.0,0.0
111302090506,2015,0.0,0.0,0.0
111302090506,2016,0.0,0.0,0.0
111302090506,2017,0.0,0.0,0.0
111302090506,2018,0.0,0.0,0.0
111302090506,2019,0.0,0.0,0.0
111302090506,2020,0.0,0.0,0.0
111302090507,2000,0.0,0.0,0.0
111302090507,2001,0.0,0.0,0.0
111302090507,2002,0.0,0.0,0.0
111302090507,2003,0.0,0.0,0.0
111302090507,2004,0.0,0.0,0.0
111302090507,2005,0.0,0.0,0.0
111302090507,2006,0.0,0.0,0.0
111302090507,2007,0.0,0.0,0.0
111302090507,2008,0.0,0.0,0.0
111302090507,2009,0.0,0.0,0.0
111302090507,2010,0.0,0.0,0.0
111302090507,2011,0.0,0.0,0.0
111302090507,2012,0.0,0.0,0.0
111302090507,2013,0.0,0.0,0.0
111302090507,2014,0.0,0.0,0.0
111302090507,2015,0.0,0.0,0.0
111302090507,2016,0.0,0.0,0.0
111302090507,2017,0.0,0.0,0.0
111302090507,2018,0.0,0.0,0.0
111302090507,2019,0.0,0.0,0.0
111302090507,2020,0.0,0.0,0.0
111302090508,2000,0.0,0.0,0.0
111302090508,2001,0.0,0.0,0.0
111302090508,2002,0.0,0.0,0.0
111302090508,2003,0.0,0.0,0.0
111302090508,2004,0.0,0.0,0.0
111302090508,2005,0.0,0.0,0.0
111302090508,2006,0.0,0.0,0.0
111302090508,2007,0.0,0.0,0.0
111302090508,2008,0.0,0.0,0.0
111302090508,2009,3.019e-06,3.019e-06,0.0
111302090508,2010,3.268e-06,3.268e-06,0.0
111302090508,2011,0.0,0.0,0.0
111302090508,2012,0.0,0.0,0.0
111302090508,2013,0.0,0.0,0.0
111302090508,2014,0.0,0.0,0.0
111302090508,2015,0.0,0.0,0.0
111302090508,2016,0.0,0.0,0.0
111302090508,2017,0.0,0.0,0.0
111302090508,2018,0.0,0.0,0.0
111302090508,2019,5.8088e-05,5.8088e-05,0.0
111302090508,2020,0.0,0.0,0.0
111302090509,2000,0.0,0.0,0.0
111302090509,2001,0.0,0.0,0.0
111302090509,2002,0.0,0.0,0.0
111302090509,2003,0.0,0.0,0.0
111302090509,2004,0.0,0.0,0.0
111302090509,2005,0.0,0.0,0.0
111302090509,2006,0.0,0.0,0.0
111302090509,2007,0.0,0.0,0.0
111302090509,2008,0.0,0.0,0.0
111302090509,2009,0.0,0.0,0.0
111302090509,2010,0.050834205,0.050834205,0.0
111302090509,2011,0.0,0.0,0.0
111302090509,2012,0.0,0.0,0.0
111302090509,2013,0.0,0.0,0.0
111302090509,2014,0.0,0.0,0.0
111302090509,2015,0.0,0.0,0.0
111302090509,2016,0.0,0.0,0.0
111302090509,2017,0.0,0.0,0.0
111302090509,2018,0.0,0.0,0.0
111302090509,2019,0.074550222,0.074550222,0.0
111302090509,2020,0.0,0.0,0.0
111302090510,2000,0.000963191,0.000963191,0.0
111302090510,2001,0.0,0.0,0.0
111302090510,2002,0.002716858,0.002716858,0.0
111302090510,2003,0.000116405,0.000116405,0.0
111302090510,2004,0.000228352,0.000231522,3.254e-06
111302090510,2005,0.000237666,0.000245745,8.079e-06
111302090510,2006,0.0,0.0,0.0
111302090510,2007,0.0,0.0,0.0
111302090510,2008,0.01611424,0.01611424,0.0
111302090510,2009,0.0,0.0,0.0
111302090510,2010,0.0,0.0,0.0
111302090510,2011,0.0,0.0,0.0
111302090510,2012,3.33e-07,3.33e-07,0.0
111302090510,2013,0.0,0.0,0.0
111302090510,2014,0.0,0.0,0.0
111302090510,2015,0.0,0.0,0.0
111302090510,2016,0.0,0.0,0.0
111302090510,2017,0.0,0.0,0.0
111302090510,2018,0.007401759,0.007401759,0.0
111302090510,2019,0.0,0.0,0.0
111302090510,2020,0.282175705,0.282458161,0.000282544
111302100201,2000,0.0,0.0,0.0
111302100201,2001,0.0,0.0,0.0
111302100201,2002,0.0,0.0,0.0
111302100201,2003,0.0,0.0,0.0
111302100201,2004,0.0,0.0,0.0
111302100201,2005,0.0,0.0,0.0
111302100201,2006,0.0,0.0,0.0
111302100201,2007,0.0,0.0,0.0
111302100201,2008,0.0,0.0,0.0
111302100201,2009,0.0,0.0,0.0
111302100201,2010,0.0,0.0,0.0
111302100201,2011,0.0,0.0,0.0
111302100201,2012,0.0,0.0,0.0
111302100201,2013,0.0,0.0,0.0
111302100201,2014,0.0,0.0,0.0
111302100201,2015,0.0,0.0,0.0
111302100201,2016,0.0,0.0,0.0
111302100201,2017,0.0,0.0,0.0
111302100201,2018,0.0,0.0,0.0
111302100201,2019,0.0,0.0,0.0
111302100201,2020,0.0,0.0,0.0
111302100401,2000,0.0,0.0,0.0
111302100401,2001,0.0,0.0,0.0
111302100401,2002,0.0,0.0,0.0
111302100401,2003,0.0,0.0,0.0
111302100401,2004,0.0,0.0,0.0
111302100401,2005,0.0,0.0,0.0
111302100401,2006,0.0,0.0,0.0
111302100401,2007,1.2088e-05,1.36e-05,1.595e-06
111302100401,2008,0.0,0.0,0.0
111302100401,2009,0.0,0.0,0.0
111302100401,2010,0.0,0.0,0.0
111302100401,2011,0.0,0.0,0.0
111302100401,2012,0.0,0.0,0.0
111302100401,2013,0.0,0.0,0.0
111302100401,2014,0.0,0.0,0.0
111302100401,2015,0.0,0.0,0.0
111302100401,2016,0.0,0.0,0.0
111302100401,2017,0.0,0.0,0.0
111302100401,2018,0.0,0.0,0.0
111302100401,2019,0.0,0.0,0.0
111302100401,2020,0.0,0.0,0.0
111302100402,2000,0.0,0.0,0.0
111302100402,2001,0.0,0.0,0.0
111302100402,2002,0.0,0.0,0.0
111302100402,2003,0.0,0.0,0.0
111302100402,2004,0.0,0.0,0.0
111302100402,2005,0.0,0.0,0.0
111302100402,2006,0.0,0.0,0.0
111302100402,2007,0.0,0.0,0.0
111302100402,2008,0.0,0.0,0.0
111302100402,2009,0.0,0.0,0.0
111302100402,2010,0.0,0.0,0.0
111302100402,2011,0.0,0.0,0.0
111302100402,2012,0.0,0.0,0.0
111302100402,2013,0.0,0.0,0.0
111302100402,2014,0.0,0.0,0.0
111302100402,2015,0.0,0.0,0.0
111302100402,2016,0.0,0.0,0.0
111302100402,2017,0.0,0.0,0.0
111302100402,2018,0.0,0.0,0.0
111302100402,2019,0.0,0.0,0.0
111302100402,2020,0.000340492,0.000386027,4.5451e-05
111302100403,2000,0.0,0.0,0.0
111302100403,2001,0.0,0.0,0.0
111302100403,2002,0.0,0.0,0.0
111302100403,2003,0.0,0.0,0.0
111302100403,2004,0.0,0.0,0.0
111302100403,2005,0.0,0.0,0.0
111302100403,2006,0.0,0.0,0.0
111302100403,2007,0.0,0.0,0.0
111302100403,2008,0.0,0.0,0.0
111302100403,2009,0.0,0.0,0.0
111302100403,2010,0.0,0.0,0.0
111302100403,2011,0.0,0.0,0.0
111302100403,2012,0.0,0.0,0.0
111302100403,2013,0.0,0.0,0.0
111302100403,2014,0.0,0.0,0.0
111302100403,2015,0.0,0.0,0.0
111302100403,2016,0.0,0.0,0.0
111302100403,2017,0.0,0.0,0.0
111302100403,2018,0.002562123,0.002904718,0.000342844
111302100403,2019,0.0,0.0,0.0
111302100403,2020,0.0,0.0,0.0
111302100404,2000,0.0,0.0,0.0
111302100404,2001,0.0,0.0,0.0
111302100404,2002,0.0,0.0,0.0
111302100404,2003,0.0,0.0,0.0
111302100404,2004,0.0,0.0,0.0
111302100404,2005,0.0,0.0,0.0
111302100404,2006,0.0,0.0,0.0
111302100404,2007,0.0,0.0,0.0
111302100404,2008,0.0,0.0,0.0
111302100404,2009,0.0,0.0,0.0
111302100404,2010,0.0,0.0,0.0
111302100404,2011,0.0,0.0,0.0
111302100404,2012,0.0,0.0,0.0
111302100404,2013,0.0,0.0,0.0
111302100404,2014,0.0,0.0,0.0
111302100404,2015,0.0,0.0,0.0
111302100404,2016,0.0,0.0,0.0
111302100404,2017,0.0,0.0,0.0
111302100404,2018,0.0,0.0,0.0
111302100404,2019,0.0,0.0,0.0
111302100404,2020,0.0,0.0,0.0
111302100405,2000,0.0,0.0,0.0
111302100405,2001,0.0,0.0,0.0
111302100405,2002,0.0,0.0,0.0
111302100405,2003,0.0,0.0,0.0
111302100405,2004,0.0,0.0,0.0
111302100405,2005,0.0,0.0,0.0
111302100405,2006,0.0,0.0,0.0
111302100405,2007,0.0,0.0,0.0
111302100405,2008,0.0,0.0,0.0
111302100405,2009,0.0,0.0,0.0
111302100405,2010,0.0,0.0,0.0
111302100405,2011,0.0,0.0,0.0
111302100405,2012,0.0,0.0,0.0
111302100405,2013,0.0,0.0,0.0
111302100405,2014,0.0,0.0,0.0
111302100405,2015,0.0,0.0,0.0
111302100405,2016,0.0,0.0,0.0
111302100405,2017,0.0,0.0,0.0
111302100405,2018,0.0,0.0,0.0
111302100405,2019,0.0,0.0,0.0
111302100405,2020,0.0,0.0,0.0
111302100406,2000,0.0,0.0,0.0
111302100406,2001,0.0,0.0,0.0
111302100406,2002,0.0,0.0,0.0
111302100406,2003,0.0,0.0,0.0
111302100406,2004,0.0,0.0,0.0
111302100406,2005,0.0,0.0,0.0
111302100406,2006,0.0,0.0,0.0
111302100406,2007,0.0,0.0,0.0
111302100406,2008,0.0,0.0,0.0
111302100406,2009,0.0,0.0,0.0
111302100406,2010,0.0,0.0,0.0
111302100406,2011,0.0,0.0,0.0
111302100406,2012,0.0,0.0,0.0
111302100406,2013,0.0,0.0,0.0
111302100406,2014,0.0,0.0,0.0
111302100406,2015,0.0,0.0,0.0
111302100406,2016,0.0,0.0,0.0
111302100406,2017,0.0,0.0,0.0
111302100406,2018,0.0,0.0,0.0
111302100406,2019,0.0,0.0,0.0
111302100406,2020,0.0,0.0,0.0
111302100504,2000,0.0,0.0,0.0
111302100504,2001,0.0,0.0,0.0
111302100504,2002,0.0,0.0,0.0
111302100504,2003,0.0,0.0,0.0
111302100504,2004,0.0,0.0,0.0
111302100504,2005,0.0,0.0,0.0
111302100504,2006,0.0,0.0,0.0
111302100504,2007,0.0,0.0,0.0
111302100504,2008,0.0,0.0,0.0
111302100504,2009,0.0,0.0,0.0
111302100504,2010,0.0,0.0,0.0
111302100504,2011,0.0,0.0,0.0
111302100504,2012,0.0,0.0,0.0
111302100504,2013,0.0,0.0,0.0
111302100504,2014,0.0,0.0,0.0
111302100504,2015,0.0,0.0,0.0
111302100504,2016,0.0,0.0,0.0
111302100504,2017,0.0,0.0,0.0
111302100504,2018,0.0,0.0,0.0
111302100504,2019,0.0,0.0,0.0
111302100504,2020,0.0,0.0,0.0
111303010101,2000,1.06729409,1.06729409,0.0
111303010101,2001,1.085438329,1.085438329,0.0
111303010101,2002,1.034493197,1.034493197,0.0
111303010101,2003,1.258193995,1.258193995,0.0
111303010101,2004,1.073758331,1.073758331,0.0
111303010101,2005,0.616137323,0.616137323,0.0
111303010101,2006,0.809979562,0.809979562,0.0
111303010101,2007,1.384673989,1.384673989,0.0
111303010101,2008,1.251983902,1.251983902,0.0
111303010101,2009,0.972392718,0.972392718,0.0
111303010101,2010,1.686149452,1.686149452,0.0
111303010101,2011,1.958077121,1.958077121,0.0
111303010101,2012,2.211706795,2.211706795,0.0
111303010101,2013,1.686893441,1.686893441,0.0
111303010101,2014,1.105307918,1.105307918,0.0
111303010101,2015,1.150182948,1.150182948,0.0
111303010101,2016,1.927736943,1.927736943,0.0
111303010101,2017,1.963186033,1.963186033,0.0
111303010101,2018,1.01627403,1.01627403,0.0
111303010101,2019,1.581904997,1.581904997,0.0
111303010101,2020,2.183511779,2.183511779,0.0
111303010102,2000,0.095164516,0.095164516,0.0
111303010102,2001,0.082136433,0.082136433,0.0
111303010102,2002,0.120646266,0.120646266,0.0
111303010102,2003,0.080673255,0.080673255,0.0
111303010102,2004,0.060140027,0.060140027,0.0
111303010102,2005,0.063715605,0.063715605,0.0
111303010102,2006,0.143912825,0.143912825,0.0
111303010102,2007,0.082265271,0.082265271,0.0
111303010102,2008,0.081302093,0.081302093,0.0
111303010102,2009,0.117178441,0.117178441,0.0
111303010102,2010,0.0,0.0,0.0
111303010102,2011,0.081835929,0.081835929,0.0
111303010102,2012,0.0,0.0,0.0
111303010102,2013,0.0,0.0,0.0
111303010102,2014,0.0,0.0,0.0
111303010102,2015,0.0,0.0,0.0
111303010102,2016,0.0,0.0,0.0
111303010102,2017,0.0,0.0,0.0
111303010102,2018,0.167798049,0.167798049,0.0
111303010102,2019,0.06000097,0.06000097,0.0
111303010102,2020,0.139792888,0.139792888,0.0
111303010103,2000,0.385243475,0.385243475,0.0
111303010103,2001,0.497646923,0.497646923,0.0
111303010103,2002,0.698995044,0.698995044,0.0
111303010103,2003,0.506540827,0.506540827,0.0
111303010103,2004,0.271454369,0.271454369,0.0
111303010103,2005,0.273403721,0.273403721,0.0
111303010103,2006,0.490514085,0.490514085,0.0
111303010103,2007,0.456349438,0.456349438,0.0
111303010103,2008,0.265445284,0.265445284,0.0
111303010103,2009,0.615606107,0.615606107,0.0
111303010103,2010,0.303299414,0.303299414,0.0
111303010103,2011,0.419923356,0.419923356,0.0
111303010103,2012,0.0,0.0,0.0
111303010103,2013,0.0,0.0,0.0
111303010103,2014,0.0,0.0,0.0
111303010103,2015,0.0,0.0,0.0
111303010103,2016,0.0,0.0,0.0
111303010103,2017,0.0,0.0,0.0
111303010103,2018,0.0,0.0,0.0
111303010103,2019,0.0,0.0,0.0
111303010103,2020,0.0,0.0,0.0
111303010104,2000,0.258901268,0.258901268,0.0
111303010104,2001,0.131390997,0.131390997,0.0
111303010104,2002,0.067987578,0.067987578,0.0
111303010104,2003,0.220329211,0.220329211,0.0
111303010104,2004,0.068170216,0.068170216,0.0
111303010104,2005,0.097264441,0.097264441,0.0
111303010104,2006,0.056814822,0.056814822,0.0
111303010104,2007,0.263582093,0.263582093,0.0
111303010104,2008,0.206299869,0.206299869,0.0
111303010104,2009,0.265618734,0.265618734,0.0
111303010104,2010,0.217424885,0.217424885,0.0
111303010104,2011,0.026002,0.026002,0.0
111303010104,2012,0.097566249,0.097566249,0.0
111303010104,2013,0.363486375,0.363486375,0.0
111303010104,2014,0.31394963,0.31394963,0.0
111303010104,2015,0.230026668,0.230026668,0.0
111303010104,2016,0.259367355,0.259367355,0.0
111303010104,2017,0.204777236,0.204777236,0.0
111303010104,2018,0.306397825,0.306397825,0.0
111303010104,2019,0.272656718,0.272656718,0.0
111303010104,2020,0.28234876,0.28234876,0.0
111303010105,2000,0.017474298,0.017474298,0.0
111303010105,2001,0.0,0.0,0.0
111303010105,2002,0.0,0.0,0.0
111303010105,2003,0.118748997,0.118748997,0.0
111303010105,2004,0.00579018,0.00579018,0.0
111303010105,2005,0.0,0.0,0.0
111303010105,2006,0.0,0.0,0.0
111303010105,2007,0.005549063,0.005549063,0.0
111303010105,2008,0.0,0.0,0.0
111303010105,2009,0.0,0.0,0.0
111303010105,2010,0.0,0.0,0.0
111303010105,2011,0.0,0.0,0.0
111303010105,2012,0.0,0.0,0.0
111303010105,2013,0.0,0.0,0.0
111303010105,2014,0.0,0.0,0.0
111303010105,2015,0.0,0.0,0.0
111303010105,2016,0.0,0.0,0.0
111303010105,2017,0.0,0.0,0.0
111303010105,2018,0.0,0.0,0.0
111303010105,2019,0.0,0.0,0.0
111303010105,2020,0.0,0.0,0.0
111303010106,2000,0.778859352,0.807108148,0.028248795
111303010106,2001,0.786052792,0.81710269,0.031049899
111303010106,2002,0.765655252,0.796727644,0.03107231
111303010106,2003,0.638412395,0.665012808,0.026600416
111303010106,2004,0.424181131,0.442316016,0.018134883
111303010106,2005,0.395456367,0.410650458,0.015194088
111303010106,2006,0.000593778,0.000620545,2.6679e-05
111303010106,2007,1.020317307,1.063938836,0.043621526
111303010106,2008,0.528115801,0.550120609,0.022004809
111303010106,2009,1.217465641,1.266873573,0.049408096
111303010106,2010,1.003597932,1.042157658,0.038559808
111303010106,2011,0.0,0.0,0.0
111303010106,2012,0.0,0.0,0.0
111303010106,2013,1.600398397,1.670562145,0.070163581
111303010106,2014,1.796979792,1.877721879,0.080742088
111303010106,2015,1.531259047,1.598391548,0.067132419
111303010106,2016,2.008819249,2.096888467,0.088069388
111303010106,2017,1.612509184,1.683203775,0.07069451
111303010106,2018,1.661678964,1.734529236,0.072850101
111303010106,2019,1.108406367,1.15700034,0.048594055
111303010106,2020,2.178164522,2.268921322,0.09075697
111303010107,2000,0.247175025,0.24891732,0.001742462
111303010107,2001,0.254395899,0.258269926,0.003874112
111303010107,2002,0.201677718,0.206214351,0.004536715
111303010107,2003,0.484831548,0.487267975,0.002436345
111303010107,2004,0.394106981,0.396486027,0.002379049
111303010107,2005,0.272277959,0.275584907,0.003306942
111303010107,2006,0.004758962,0.004811899,5.2934e-05
111303010107,2007,0.416939049,0.423718534,0.006779567
111303010107,2008,0.172770609,0.175579945,0.002809333
111303010107,2009,0.19778471,0.200593271,0.002808395
111303010107,2010,0.24372171,0.245439737,0.001718027
111303010107,2011,0.0,0.0,0.0
111303010107,2012,0.003535167,0.003581842,4.6511e-05
111303010107,2013,0.261888803,0.264534285,0.002645315
111303010107,2014,0.428168395,0.434688559,0.006520329
111303010107,2015,0.198112493,0.199308225,0.001195816
111303010107,2016,0.250900959,0.252161648,0.001260689
111303010107,2017,0.130904027,0.1319596,0.001055573
111303010107,2018,0.281774814,0.283190803,0.001415995
111303010107,2019,0.349368575,0.349368575,0.0
111303010107,2020,0.72779603,0.737381956,0.009585926
111303010201,2000,1.2705e-05,1.2705e-05,0.0
111303010201,2001,0.0,0.0,0.0
111303010201,2002,0.014474299,0.014474299,0.0
111303010201,2003,0.144733244,0.144733244,0.0
111303010201,2004,0.0,0.0,0.0
111303010201,2005,0.008279222,0.008279222,0.0
111303010201,2006,0.0,0.0,0.0
111303010201,2007,0.004881896,0.004881896,0.0
111303010201,2008,0.006438852,0.006438852,0.0
111303010201,2009,0.068109137,0.068109137,0.0
111303010201,2010,0.049301403,0.049301403,0.0
111303010201,2011,0.018442792,0.018442792,0.0
111303010201,2012,0.0,0.0,0.0
111303010201,2013,0.060281619,0.060281619,0.0
111303010201,2014,0.056445559,0.056445559,0.0
111303010201,2015,0.048494408,0.048494408,0.0
111303010201,2016,0.052839169,0.052839169,0.0
111303010201,2017,0.038139822,0.038139822,0.0
111303010201,2018,0.028548203,0.028548203,0.0
111303010201,2019,0.024999833,0.024999833,0.0
111303010201,2020,0.039787123,0.039787123,0.0
111401010101,2000,0.0,0.0,0.0
111401010101,2001,1.345e-06,1.597e-06,1.67e-07
111401010101,2002,0.0,0.0,0.0
111401010101,2003,0.000178175,0.000201926,2.3751e-05
111401010101,2004,0.0,0.0,0.0
111401010101,2005,0.0,0.0,0.0
111401010101,2006,0.0,0.0,0.0
111401010101,2007,7.6203e-05,8.6452e-05,1.0249e-05
111401010101,2008,0.0,0.0,0.0
111401010101,2009,5.81e-07,5.81e-07,8.2e-08
111401010101,2010,0.0,0.0,0.0
111401010101,2011,2.912e-06,3.326e-06,3.32e-07
111401010101,2012,0.0,0.0,0.0
111401010101,2013,0.0,0.0,0.0
111401010101,2014,0.0,0.0,0.0
111401010101,2015,0.0,0.0,0.0
111401010101,2016,0.0,0.0,0.0
111401010101,2017,0.0,0.0,0.0
111401010101,2018,0.264221633,0.299571022,0.035349389
111401010101,2019,6.5227e-05,7.389e-05,8.663e-06
111401010101,2020,0.085419836,0.096847792,0.011428041
111401010102,2000,0.0,0.0,0.0
111401010102,2001,0.0,0.0,0.0
111401010102,2002,0.0,0.0,0.0
111401010102,2003,0.0,0.0,0.0
111401010102,2004,0.0,0.0,0.0
111401010102,2005,0.0,0.0,0.0
111401010102,2006,0.0,0.0,0.0
111401010102,2007,0.0,0.0,0.0
111401010102,2008,0.0,0.0,0.0
111401010102,2009,0.0,0.0,0.0
111401010102,2010,0.0,0.0,0.0
111401010102,2011,0.0,0.0,0.0
111401010102,2012,0.0,0.0,0.0
111401010102,2013,0.0,0.0,0.0
111401010102,2014,0.0,0.0,0.0
111401010102,2015,0.0,0.0,0.0
111401010102,2016,0.0,0.0,0.0
111401010102,2017,0.0,0.0,0.0
111401010102,2018,0.0,0.0,0.0
111401010102,2019,0.0,0.0,0.0
111401010102,2020,0.169067563,0.191686609,0.022618962
111401010103,2000,0.0,0.0,0.0
111401010103,2001,0.0,0.0,0.0
111401010103,2002,0.0,0.0,0.0
111401010103,2003,0.0,0.0,0.0
111401010103,2004,0.0,0.0,0.0
111401010103,2005,0.0,0.0,0.0
111401010103,2006,0.0,0.0,0.0
111401010103,2007,0.0,0.0,0.0
111401010103,2008,0.0,0.0,0.0
111401010103,2009,0.0,0.0,0.0
111401010103,2010,0.0,0.0,0.0
111401010103,2011,0.0,0.0,0.0
111401010103,2012,0.0,0.0,0.0
111401010103,2013,0.0,0.0,0.0
111401010103,2014,0.0,0.0,0.0
111401010103,2015,0.0,0.0,0.0
111401010103,2016,0.0,0.0,0.0
111401010103,2017,0.0,0.0,0.0
111401010103,2018,0.06401066,0.072574414,0.008563838
111401010103,2019,0.0,0.0,0.0
111401010103,2020,0.16521144,0.187314377,0.022103189
111401010104,2000,0.0,0.0,0.0
111401010104,2001,0.0,0.0,0.0
111401010104,2002,0.0,0.0,0.0
111401010104,2003,0.0,0.0,0.0
111401010104,2004,0.0,0.0,0.0
111401010104,2005,0.0,0.0,0.0
111401010104,2006,0.0,0.0,0.0
111401010104,2007,0.0,0.0,0.0
111401010104,2008,0.0,0.0,0.0
111401010104,2009,0.0,0.0,0.0
111401010104,2010,0.0,0.0,0.0
111401010104,2011,0.0,0.0,0.0
111401010104,2012,0.0,0.0,0.0
111401010104,2013,0.0,0.0,0.0
111401010104,2014,0.0,0.0,0.0
111401010104,2015,0.0,0.0,0.0
111401010104,2016,0.0,0.0,0.0
111401010104,2017,0.0,0.0,0.0
111401010104,2018,0.0,0.0,0.0
111401010104,2019,0.0,0.0,0.0
111401010104,2020,0.030973186,0.035116863,0.004143842
111401010105,2000,0.0,0.0,0.0
111401010105,2001,0.0,0.0,0.0
111401010105,2002,0.000520945,0.000590742,6.9715e-05
111401010105,2003,0.0,0.0,0.0
111401010105,2004,0.0,0.0,0.0
111401010105,2005,0.0,0.0,0.0
111401010105,2006,0.0,0.0,0.0
111401010105,2007,0.0,0.0,0.0
111401010105,2008,0.0,0.0,0.0
111401010105,2009,0.0,0.0,0.0
111401010105,2010,0.001124641,0.001275167,0.000150444
111401010105,2011,0.0,0.0,0.0
111401010105,2012,0.001148566,0.001302213,0.000153732
111401010105,2013,0.0,0.0,0.0
111401010105,2014,0.0,0.0,0.0
111401010105,2015,0.0,0.0,0.0
111401010105,2016,0.0,0.0,0.0
111401010105,2017,0.0,0.0,0.0
111401010105,2018,0.021340562,0.024195704,0.002855058
111401010105,2019,0.0,0.0,0.0
111401010105,2020,0.121842342,0.138143175,0.016300833
111401010106,2000,0.0,0.0,0.0
111401010106,2001,0.0,0.0,0.0
111401010106,2002,0.0,0.0,0.0
111401010106,2003,0.0,0.0,0.0
111401010106,2004,0.0,0.0,0.0
111401010106,2005,0.0,0.0,0.0
111401010106,2006,0.0,0.0,0.0
111401010106,2007,0.0,0.0,0.0
111401010106,2008,0.0,0.0,0.0
111401010106,2009,0.0,0.0,0.0
111401010106,2010,0.0,0.0,0.0
111401010106,2011,0.0,0.0,0.0
111401010106,2012,0.0,0.0,0.0
111401010106,2013,0.0,0.0,0.0
111401010106,2014,0.0,0.0,0.0
111401010106,2015,0.0,0.0,0.0
111401010106,2016,0.0,0.0,0.0
111401010106,2017,0.0,0.0,0.0
111401010106,2018,0.0,0.0,0.0
111401010106,2019,0.0,0.0,0.0
111401010106,2020,0.023607801,0.026766235,0.003158352
111401010401,2000,0.0,0.0,0.0
111401010401,2001,0.0,0.0,0.0
111401010401,2002,0.001126871,0.0065524,0.00542511
111401010401,2003,0.0,0.0,0.0
111401010401,2004,0.000402959,0.005373063,0.004970019
111401010401,2005,0.0,0.0,0.0
111401010401,2006,0.001420997,0.009472419,0.008051589
111401010401,2007,6.282e-06,6.18e-05,5.5438e-05
111401010401,2008,0.0,0.0,0.0
111401010401,2009,0.003683321,0.015673742,0.011990425
111401010401,2010,0.0,0.0,0.0
111401010401,2011,0.004713551,0.027890964,0.023177419
111401010401,2012,0.000825199,0.003300883,0.002475683
111401010401,2013,0.0,0.0,0.0
111401010401,2014,0.0,0.0,0.0
111401010401,2015,0.0,0.0,0.0
111401010401,2016,0.0,0.0,0.0
111401010401,2017,0.0,0.0,0.0
111401010401,2018,0.104358668,0.815303118,0.710944364
111401010401,2019,0.00100086,0.003679589,0.002678647
111401010401,2020,0.016836516,0.271555008,0.254718746
111401010402,2000,0.0,0.0,0.0
111401010402,2001,0.0,0.0,0.0
111401010402,2002,1.9953e-05,0.000462827,0.000442956
111401010402,2003,4.7378e-05,0.00110051,0.001053214
111401010402,2004,2.0686e-05,0.000478634,0.000457863
111401010402,2005,0.0,0.0,0.0
111401010402,2006,0.0,0.0,0.0
111401010402,2007,0.0,0.0,0.0
111401010402,2008,0.0,0.0,0.0
111401010402,2009,0.0,0.0,0.0
111401010402,2010,0.0,0.0,0.0
111401010402,2011,0.0,0.0,0.0
111401010402,2012,0.0,0.0,0.0
111401010402,2013,0.0,0.0,0.0
111401010402,2014,0.0,0.0,0.0
111401010402,2015,0.0,0.0,0.0
111401010402,2016,0.0,0.0,0.0
111401010402,2017,0.0,0.0,0.0
111401010402,2018,0.002083808,0.048461397,0.046377504
111401010402,2019,0.0,0.0,0.0
111401010402,2020,0.000221303,0.005146402,0.00492518
